# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574491249400,3.6966474,-1.9033904,9.151836,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249492,3.715801,-1.9027919,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249496,3.7140055,-1.9129672,9.146449,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249498,3.714604,-1.9009962,9.136872,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249500,3.7163997,-1.9027919,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249502,3.7217865,-1.9327193,9.123704,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249597,3.721188,-1.9303252,9.161413,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249601,3.7002387,-1.9153614,9.184157,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249603,3.6649241,-1.8908207,9.180567,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249605,3.6601357,-1.8764555,9.170391,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249607,3.6888664,-1.8776526,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249702,3.719991,-1.8902222,9.12131,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249706,3.7433343,-1.9195513,9.113529,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249708,3.7349546,-1.9363106,9.11293,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249711,3.7181952,-1.9405005,9.12131,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249713,3.7104142,-1.941099,9.131485,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249807,3.7020345,-1.9369092,9.147646,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249810,3.697246,-1.927931,9.157822,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249814,3.6936548,-1.9183542,9.147048,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249817,3.6912606,-1.910573,9.130288,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249819,3.6912606,-1.8980033,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491249821,3.6924577,-1.9195513,9.129689,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250018,3.696049,-1.9129672,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250025,3.705027,-1.9099745,9.157822,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250030,3.696049,-1.910573,9.160215,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250033,3.6942532,-1.9093759,9.147646,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250037,3.7014358,-1.9177556,9.138069,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250039,3.7104142,-1.922544,9.132683,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250041,3.715801,-1.9177556,9.124303,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250043,3.7110126,-1.9177556,9.135675,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250045,3.7074213,-1.9153614,9.141661,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250047,3.7098155,-1.9165585,9.147646,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250122,3.70383,-1.9201498,9.148245,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250125,3.7074213,-1.9309237,9.147048,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250128,3.6984432,-1.9255368,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250130,3.6966474,-1.9195513,9.156625,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250132,3.697246,-1.917157,9.150639,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250227,3.691859,-1.9075803,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250231,3.696049,-1.9099745,9.135675,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250233,3.6984432,-1.9069817,9.132683,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250235,3.7020345,-1.9087774,9.129689,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250237,3.7056258,-1.9183542,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250332,3.7020345,-1.9087774,9.141062,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250336,3.70383,-1.9237411,9.146449,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250339,3.7068229,-1.922544,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250341,3.7056258,-1.9267339,9.136872,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250343,3.7086184,-1.9327193,9.131485,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250437,3.7086184,-1.9273324,9.134478,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250441,3.7074213,-1.9231426,9.137471,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250443,3.7074213,-1.9135658,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250445,3.7056258,-1.9183542,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250448,3.7008374,-1.9195513,9.153033,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250450,3.693056,-1.9135658,9.143456,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250542,3.6900635,-1.9045875,9.136273,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250546,3.705027,-1.9111716,9.147646,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250548,3.7116113,-1.91596,9.144653,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250550,3.7098155,-1.899799,9.139266,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250552,3.7205894,-1.9069817,9.126697,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250647,3.7235823,-1.9393034,9.136872,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250652,3.714604,-1.9285295,9.163807,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250654,3.678691,-1.9063832,9.179369,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250752,3.6529531,-1.8956091,9.15842,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250758,3.667917,-1.8872294,9.129091,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250762,3.697246,-1.8938135,9.11712,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250765,3.7307649,-1.9207484,9.108741,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250768,3.7343562,-1.9393034,9.114726,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250770,3.7301662,-1.9536686,9.108741,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250772,3.7229836,-1.9542671,9.127894,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250857,3.7205894,-1.939902,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250861,3.715801,-1.9333179,9.153033,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250862,3.70802,-1.9195513,9.148245,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250864,3.7020345,-1.905186,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250866,3.6894648,-1.8974048,9.132084,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250962,3.7014358,-1.9099745,9.115324,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250967,3.7098155,-1.9285295,9.121908,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250969,3.721188,-1.9315223,9.14585,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250971,3.7074213,-1.9303252,9.15842,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250973,3.691859,-1.9267339,9.16261,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491250975,3.697246,-1.9117701,9.147048,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251067,3.7134068,-1.917157,9.136273,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251071,3.7271736,-1.9231426,9.134478,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251073,3.7241807,-1.9261353,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251076,3.7223852,-1.9267339,9.139266,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251078,3.709217,-1.9303252,9.141062,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251172,3.702633,-1.9267339,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251176,3.690662,-1.9255368,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251178,3.696049,-1.9129672,9.148843,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251180,3.7020345,-1.9141643,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251182,3.6954503,-1.9141643,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251277,3.691859,-1.9135658,9.1512375,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251280,3.690662,-1.910573,9.136273,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251282,3.6882677,-1.9093759,9.136273,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251284,3.6828809,-1.903989,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251286,3.6948519,-1.905186,9.141062,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251382,3.7032316,-1.9081788,9.147646,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251385,3.705027,-1.9117701,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251388,3.7098155,-1.9231426,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251390,3.709217,-1.9195513,9.138069,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251392,3.7068229,-1.917157,9.142858,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251487,3.7032316,-1.917157,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251491,3.7008374,-1.9129672,9.141661,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251493,3.7062242,-1.9147629,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251495,3.7008374,-1.9237411,9.148843,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251497,3.6828809,-1.9177556,9.148843,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251499,3.6709096,-1.903989,9.148245,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251592,3.6613328,-1.8980033,9.144653,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251596,3.6649241,-1.8956091,9.149442,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251598,3.6882677,-1.903989,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251601,3.6948519,-1.903989,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251603,3.7140055,-1.8926164,9.116522,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251697,3.7187939,-1.9303252,9.118916,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251701,3.702633,-1.9375077,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251703,3.6750996,-1.9189527,9.1751795,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251706,3.654749,-1.899799,9.185953,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251708,3.6415808,-1.8770541,9.165603,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251802,3.6619315,-1.8782512,9.153033,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251806,3.7116113,-1.8926164,9.126099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251808,3.7259765,-1.91596,9.120112,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251810,3.728969,-1.9297266,9.11712,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251812,3.7152026,-1.929128,9.119514,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251907,3.702633,-1.9219455,9.136273,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251911,3.6966474,-1.917157,9.156026,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251913,3.7002387,-1.9147629,9.172187,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251915,3.702633,-1.9123687,9.164406,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491251917,3.693056,-1.9141643,9.148843,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252012,3.7002387,-1.887828,9.120112,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252016,3.702633,-1.9093759,9.127894,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252018,3.693056,-1.917157,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252020,3.6984432,-1.9189527,9.147048,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252022,3.6894648,-1.9087774,9.151836,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252025,3.6750996,-1.910573,9.149442,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252117,3.6816838,-1.9147629,9.145252,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252121,3.6954503,-1.9099745,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252123,3.7068229,-1.9135658,9.138069,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252125,3.7152026,-1.9267339,9.129689,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252127,3.7122097,-1.9195513,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252222,3.696049,-1.922544,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252226,3.6936548,-1.91596,9.141062,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252228,3.6966474,-1.9195513,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252230,3.7014358,-1.9207484,9.14585,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252232,3.6984432,-1.9147629,9.136273,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252327,3.6912606,-1.9117701,9.133281,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252331,3.6894648,-1.8980033,9.135675,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252333,3.691859,-1.8968062,9.142858,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252335,3.690662,-1.9087774,9.144653,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252337,3.6900635,-1.8980033,9.15423,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252432,3.7014358,-1.903989,9.153631,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252435,3.7020345,-1.905186,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252438,3.7062242,-1.9117701,9.141661,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252440,3.7062242,-1.9111716,9.146449,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252442,3.7032316,-1.9135658,9.141661,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252537,3.7002387,-1.9189527,9.141062,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252541,3.702633,-1.9243397,9.151836,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252543,3.7008374,-1.9237411,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252545,3.7062242,-1.9183542,9.14585,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252548,3.7002387,-1.9123687,9.148843,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252550,3.6882677,-1.9087774,9.145252,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252642,3.6601357,-1.9057846,9.143456,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252646,3.6715083,-1.910573,9.139865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252748,3.6954503,-1.9093759,9.142858,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252756,3.697246,-1.9123687,9.137471,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252762,3.70802,-1.905186,9.124901,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252767,3.7205894,-1.9093759,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252771,3.7128084,-1.9357121,9.13388,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252773,3.6816838,-1.9201498,9.172187,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252775,3.6643257,-1.9075803,9.190144,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252778,3.6577415,-1.8848352,9.172187,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252852,3.6709096,-1.8872294,9.148843,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252855,3.721188,-1.9033904,9.111135,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252858,3.743933,-1.9249382,9.115324,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252860,3.7415388,-1.9416976,9.109938,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252862,3.7241807,-1.9416976,9.126099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252957,3.7074213,-1.9243397,9.143456,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252960,3.709217,-1.922544,9.154829,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252962,3.7140055,-1.9183542,9.15423,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252964,3.7110126,-1.9135658,9.152434,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491252967,3.7032316,-1.9129672,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253062,3.693056,-1.8872294,9.131485,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253066,3.7032316,-1.8920178,9.126099,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253068,3.6966474,-1.9123687,9.150639,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253070,3.70383,-1.9111716,9.152434,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253073,3.6996403,-1.9147629,9.154829,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253075,3.6942532,-1.9165585,9.151836,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253167,3.6954503,-1.9177556,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253171,3.7056258,-1.9177556,9.1512375,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253173,3.716998,-1.922544,9.138668,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253175,3.7110126,-1.9219455,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253178,3.7014358,-1.9153614,9.147048,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253272,3.6996403,-1.9147629,9.149442,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253276,3.6996403,-1.910573,9.15423,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253279,3.7056258,-1.922544,9.153033,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253282,3.7056258,-1.9237411,9.151836,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253284,3.6990416,-1.9249382,9.153631,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253377,3.6996403,-1.9177556,9.150041,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253381,3.6912606,-1.910573,9.14226,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253383,3.6864722,-1.9129672,9.147646,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253386,3.6882677,-1.905186,9.15842,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491253388,3.685275,-1.8962077,9.163208,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
